x-axis,1,2
+7.598750E+00,+200.837E-03,+5.049795E+00
+7.606250E+00,+267.782E-03,+5.082992E+00
+7.613750E+00,+257.025E-03,+5.046025E+00
+7.621250E+00,+231.740E-03,+5.046025E+00
+7.628750E+00,+175.552E-03,+5.071310E+00
+7.636250E+00,+267.782E-03,+5.112046E+00
+7.643750E+00,+227.971E-03,+5.006213E+00
+7.651250E+00,+267.782E-03,+5.046025E+00
+7.658750E+00,+213.443E-03,+5.100364E+00
+7.666250E+00,+200.837E-03,+5.007209E+00
+7.673750E+00,+265.862E-03,+5.109130E+00
+7.681250E+00,+200.837E-03,+5.112971E+00
+7.688750E+00,+217.285E-03,+5.062473E+00
+7.696250E+00,+267.782E-03,+4.988841E+00
+7.703750E+00,+205.832E-03,+5.046025E+00
+7.711250E+00,+200.837E-03,+4.983845E+00
+7.718750E+00,+246.339E-03,+5.067469E+00
+7.726250E+00,+220.130E-03,+4.998373E+00
+7.733750E+00,+267.782E-03,+5.039109E+00
+7.741250E+00,+234.657E-03,+5.079151E+00
+7.748750E+00,+208.448E-03,+4.979080E+00
+7.756250E+00,+267.782E-03,+5.094373E+00
+7.763750E+00,+200.837E-03,+5.046025E+00
+7.771250E+00,+133.891E-03,+5.046025E+00
+7.778750E+00,+200.837E-03,+5.046025E+00
+7.786250E+00,+257.326E-03,+4.999992E+00
+7.793750E+00,+185.084E-03,+5.046025E+00
+7.801250E+00,+225.820E-03,+5.004063E+00
+7.808750E+00,+267.782E-03,+5.046025E+00
+7.816250E+00,+267.782E-03,+5.046025E+00
+7.823750E+00,+214.138E-03,+5.046025E+00
+7.831250E+00,+226.653E-03,+5.046025E+00
+7.838750E+00,+228.665E-03,+5.006908E+00
+7.846250E+00,+202.456E-03,+4.982318E+00
+7.853750E+00,+225.427E-03,+5.021435E+00
+7.861250E+00,+200.837E-03,+5.011373E+00
+7.868750E+00,+267.782E-03,+5.046025E+00
+7.876250E+00,+170.163E-03,+5.046025E+00
+7.883750E+00,+196.372E-03,+5.046025E+00
+7.891250E+00,+200.837E-03,+5.046025E+00
+7.898750E+00,+152.883E-03,+5.065017E+00
+7.906250E+00,+260.565E-03,+5.053243E+00
+7.913750E+00,+234.356E-03,+5.046025E+00
+7.921250E+00,+267.782E-03,+4.979080E+00
+7.928750E+00,+219.736E-03,+5.142117E+00
+7.936250E+00,+291.054E-03,+5.067862E+00
+7.943750E+00,+200.837E-03,+5.050398E+00
+7.951250E+00,+267.782E-03,+5.046025E+00
+7.958750E+00,+257.628E-03,+5.046025E+00
+7.966250E+00,+216.891E-03,+5.096917E+00
+7.973750E+00,+200.837E-03,+5.046025E+00
+7.981250E+00,+202.364E-03,+5.046025E+00
+7.988750E+00,+267.782E-03,+5.046025E+00
+7.996250E+00,+213.837E-03,+5.099971E+00
+8.003750E+00,+321.519E-03,+5.046025E+00
+8.011250E+00,+267.782E-03,+5.006607E+00
+8.018750E+00,+269.100E-03,+5.111653E+00
+8.026250E+00,+267.782E-03,+5.021134E+00
+8.033750E+00,+251.937E-03,+5.061871E+00
+8.041250E+00,+211.201E-03,+5.035661E+00
+8.048750E+00,+231.209E-03,+5.082598E+00
+8.056250E+00,+263.619E-03,+5.050188E+00
+8.063750E+00,+222.883E-03,+5.068071E+00
+8.071250E+00,+267.782E-03,+5.046025E+00
+8.078750E+00,+260.264E-03,+5.038506E+00
+8.086250E+00,+200.837E-03,+5.046025E+00
+8.093750E+00,+267.782E-03,+5.105962E+00
+8.101250E+00,+200.837E-03,+5.093770E+00
+8.108750E+00,+267.782E-03,+5.046025E+00
+8.116250E+00,+267.782E-03,+5.050699E+00
+8.123750E+00,+200.837E-03,+5.046025E+00
+8.131250E+00,+210.690E-03,+5.046025E+00
+8.138750E+00,+217.192E-03,+5.096615E+00
+8.146250E+00,+267.782E-03,+5.046025E+00
+8.153750E+00,+202.665E-03,+5.046025E+00
+8.161250E+00,+295.820E-03,+5.046025E+00
+8.168750E+00,+267.782E-03,+5.046025E+00
+8.176250E+00,+267.782E-03,+5.046025E+00
+8.183750E+00,+240.556E-03,+5.046025E+00
+8.191250E+00,+267.782E-03,+5.111954E+00
+8.198750E+00,+242.590E-03,+5.004272E+00
+8.206250E+00,+303.640E-03,+5.061569E+00
+8.213750E+00,+211.502E-03,+4.979080E+00
+8.221250E+00,+230.908E-03,+5.015954E+00
+8.228750E+00,+200.837E-03,+5.049887E+00
+8.236250E+00,+223.184E-03,+5.046025E+00
+8.243750E+00,+219.226E-03,+5.046025E+00
+8.251250E+00,+208.657E-03,+5.105151E+00
+8.258750E+00,+267.782E-03,+5.046025E+00
+8.266250E+00,+267.782E-03,+5.046025E+00
+8.273750E+00,+267.782E-03,+5.046025E+00
+8.281250E+00,+267.782E-03,+5.046025E+00
+8.288750E+00,+267.782E-03,+5.107996E+00
+8.296250E+00,+267.782E-03,+5.046025E+00
+8.303750E+00,+258.230E-03,+4.988632E+00
+8.311250E+00,+267.782E-03,+5.046025E+00
+8.318750E+00,+267.782E-03,+5.046025E+00
+8.326250E+00,+267.782E-03,+5.046025E+00
+8.333750E+00,+211.105E-03,+5.046025E+00
+8.341250E+00,+280.180E-03,+5.046025E+00
+8.348750E+00,+320.916E-03,+5.046025E+00
+8.356250E+00,+200.837E-03,+5.072950E+00
+8.363750E+00,+333.297E-03,+5.046025E+00
+8.371250E+00,+242.289E-03,+5.071519E+00
+8.378750E+00,+216.080E-03,+5.082485E+00
+8.386250E+00,+312.795E-03,+5.102004E+00
+8.393750E+00,+267.782E-03,+5.083201E+00
+8.401250E+00,+204.398E-03,+5.109410E+00
+8.408750E+00,+223.485E-03,+5.023377E+00
+8.416250E+00,+298.552E-03,+5.046025E+00
+8.423750E+00,+326.607E-03,+5.046025E+00
+8.431250E+00,+235.167E-03,+5.078640E+00
+8.438750E+00,+274.188E-03,+5.046025E+00
+8.446250E+00,+220.640E-03,+5.065828E+00
+8.453750E+00,+221.770E-03,+5.046025E+00
+8.461250E+00,+200.837E-03,+5.046025E+00
+8.468750E+00,+200.837E-03,+5.010565E+00
+8.476250E+00,+219.339E-03,+5.103720E+00
+8.483750E+00,+250.824E-03,+5.046025E+00
+8.491250E+00,+244.004E-03,+5.089193E+00
+8.498750E+00,+200.837E-03,+5.046025E+00
+8.506250E+00,+296.422E-03,+5.046025E+00
+8.513750E+00,+255.686E-03,+5.058122E+00
+8.521250E+00,+200.837E-03,+4.979080E+00
+8.528750E+00,+254.084E-03,+5.046025E+00
+8.536250E+00,+334.728E-03,+5.046025E+00
+8.543750E+00,+241.988E-03,+5.046025E+00
+8.551250E+00,+215.778E-03,+5.046025E+00
+8.558750E+00,+212.105E-03,+5.112971E+00
+8.566250E+00,+222.297E-03,+5.046025E+00
+8.573750E+00,+264.523E-03,+5.046025E+00
+8.581250E+00,+267.782E-03,+5.068975E+00
+8.588750E+00,+249.996E-03,+5.095184E+00
+8.596250E+00,+267.782E-03,+5.054448E+00
+8.603750E+00,+267.782E-03,+5.080657E+00
+8.611250E+00,+267.782E-03,+5.046025E+00
+8.618750E+00,+267.782E-03,+5.066130E+00
+8.626250E+00,+267.782E-03,+5.092339E+00
+8.633750E+00,+200.837E-03,+5.046025E+00
+8.641250E+00,+267.782E-03,+5.046025E+00
+8.648750E+00,+249.883E-03,+4.996979E+00
+8.656250E+00,+235.355E-03,+4.996339E+00
+8.663750E+00,+200.837E-03,+4.979080E+00
+8.671250E+00,+267.782E-03,+5.046025E+00
+8.678750E+00,+238.841E-03,+5.046025E+00
+8.686250E+00,+267.782E-03,+5.046025E+00
+8.693750E+00,+200.837E-03,+5.046025E+00
+8.701250E+00,+241.460E-03,+5.046025E+00
+8.708750E+00,+267.782E-03,+5.046025E+00
+8.716250E+00,+267.782E-03,+5.046025E+00
+8.723750E+00,+200.837E-03,+5.046025E+00
+8.731250E+00,+256.213E-03,+5.046025E+00
+8.738750E+00,+200.837E-03,+5.046025E+00
+8.746250E+00,+267.782E-03,+5.048983E+00
+8.753750E+00,+267.782E-03,+5.046025E+00
+8.761250E+00,+267.782E-03,+5.046025E+00
+8.768750E+00,+200.837E-03,+5.046025E+00
+8.776250E+00,+200.837E-03,+5.046025E+00
+8.783750E+00,+267.782E-03,+5.101364E+00
+8.791250E+00,+200.837E-03,+5.046025E+00
+8.798750E+00,+247.452E-03,+5.066356E+00
+8.806250E+00,+206.715E-03,+5.046025E+00
+8.813750E+00,+232.925E-03,+5.078113E+00
+8.821250E+00,+209.485E-03,+5.104322E+00
+8.828750E+00,+200.837E-03,+5.028465E+00
+8.836250E+00,+224.013E-03,+5.046025E+00
+8.843750E+00,+264.749E-03,+5.042992E+00
+8.851250E+00,+238.540E-03,+5.008322E+00
+8.858750E+00,+256.289E-03,+5.057519E+00
+8.866250E+00,+253.067E-03,+5.046025E+00
+8.873750E+00,+226.858E-03,+5.020004E+00
+8.881250E+00,+134.079E-03,+5.112783E+00
+8.888750E+00,+200.837E-03,+5.019628E+00
+8.896250E+00,+200.837E-03,+5.084293E+00
+8.903750E+00,+200.837E-03,+5.046025E+00
+8.911250E+00,+171.971E-03,+5.046025E+00
+8.918750E+00,+200.837E-03,+5.046025E+00
+8.926250E+00,+244.230E-03,+5.089419E+00
+8.933750E+00,+250.598E-03,+4.996264E+00
+8.941250E+00,+200.837E-03,+5.055050E+00
+8.948750E+00,+200.837E-03,+5.014314E+00
+8.956250E+00,+200.837E-03,+5.046025E+00
+8.963750E+00,+221.544E-03,+4.999787E+00
+8.971250E+00,+247.753E-03,+5.046025E+00
+8.978750E+00,+328.548E-03,+4.985259E+00
+8.986250E+00,+200.837E-03,+5.046025E+00
+8.993750E+00,+200.837E-03,+5.104623E+00
+9.001250E+00,+200.837E-03,+5.046025E+00
+9.008750E+00,+267.782E-03,+5.046025E+00
+9.016250E+00,+140.560E-03,+5.109636E+00
+9.023750E+00,+200.837E-03,+5.046025E+00
+9.031250E+00,+256.590E-03,+5.046025E+00
+9.038750E+00,+252.766E-03,+5.046025E+00
+9.046250E+00,+226.557E-03,+5.046025E+00
+9.053750E+00,+267.782E-03,+5.046025E+00
+9.061250E+00,+227.535E-03,+5.046025E+00
+9.068750E+00,+267.782E-03,+5.046025E+00
+9.076250E+00,+322.557E-03,+5.046025E+00
+9.083750E+00,+239.217E-03,+5.074590E+00
+9.091250E+00,+267.782E-03,+5.048381E+00
+9.098750E+00,+224.690E-03,+5.046025E+00
+9.106250E+00,+267.782E-03,+5.096088E+00
+9.113750E+00,+258.456E-03,+5.036699E+00
+9.121250E+00,+303.318E-03,+5.046025E+00
+9.128750E+00,+267.782E-03,+5.046025E+00
+9.136250E+00,+221.845E-03,+5.046025E+00
+9.143750E+00,+200.837E-03,+5.093243E+00
+9.151250E+00,+261.301E-03,+5.046025E+00
+9.158750E+00,+267.782E-03,+5.044460E+00
+9.166250E+00,+200.837E-03,+5.046025E+00
+9.173750E+00,+249.619E-03,+5.046025E+00
+9.181250E+00,+200.837E-03,+5.046025E+00
+9.188750E+00,+200.837E-03,+5.109335E+00
+9.196250E+00,+267.782E-03,+5.046025E+00
+9.203750E+00,+267.782E-03,+5.046025E+00
+9.211250E+00,+200.837E-03,+5.046025E+00
+9.218750E+00,+267.782E-03,+5.087552E+00
+9.226250E+00,+266.992E-03,+5.111389E+00
+9.233750E+00,+267.782E-03,+5.046025E+00
+9.241250E+00,+200.837E-03,+5.046025E+00
+9.248750E+00,+267.782E-03,+5.046025E+00
+9.256250E+00,+267.782E-03,+5.074289E+00
+9.263750E+00,+265.728E-03,+5.046025E+00
+9.271250E+00,+182.201E-03,+5.046025E+00
+9.278750E+00,+200.837E-03,+5.046025E+00
+9.286250E+00,+200.837E-03,+5.093716E+00
+9.293750E+00,+236.674E-03,+5.046025E+00
+9.301250E+00,+262.883E-03,+5.112971E+00
+9.308750E+00,+200.837E-03,+5.067335E+00
+9.316250E+00,+220.264E-03,+5.093544E+00
+9.323750E+00,+207.619E-03,+5.106189E+00
+9.331250E+00,+267.782E-03,+5.079979E+00
+9.338750E+00,+260.038E-03,+5.105226E+00
+9.346250E+00,+267.782E-03,+4.997544E+00
+9.353750E+00,+223.109E-03,+5.046025E+00
+9.361250E+00,+200.837E-03,+5.105097E+00
+9.368750E+00,+230.983E-03,+5.046025E+00
+9.376250E+00,+257.192E-03,+5.046025E+00
+9.383750E+00,+252.163E-03,+5.046025E+00
+9.391250E+00,+242.665E-03,+5.071142E+00
+9.398750E+00,+199.745E-03,+5.046025E+00
+9.406250E+00,+240.481E-03,+5.058369E+00
+9.413750E+00,+214.272E-03,+5.046025E+00
+9.421250E+00,+267.782E-03,+5.046025E+00
+9.428750E+00,+239.820E-03,+5.018063E+00
+9.436250E+00,+200.837E-03,+5.047778E+00
+9.443750E+00,+200.837E-03,+5.003536E+00
+9.451250E+00,+200.837E-03,+5.046025E+00
+9.458750E+00,+210.766E-03,+5.046025E+00
+9.466250E+00,+231.644E-03,+5.046025E+00
+9.473750E+00,+263.184E-03,+5.112971E+00
+9.481250E+00,+177.113E-03,+5.024414E+00
+9.488750E+00,+219.962E-03,+5.046025E+00
+9.496250E+00,+327.644E-03,+4.986163E+00
+9.503750E+00,+267.782E-03,+5.079318E+00
+9.511250E+00,+267.782E-03,+5.038582E+00
+9.518750E+00,+267.782E-03,+5.046025E+00
+9.526250E+00,+200.837E-03,+5.067996E+00
+9.533750E+00,+267.782E-03,+5.104494E+00
+9.541250E+00,+267.782E-03,+5.046025E+00
+9.548750E+00,+154.469E-03,+5.035736E+00
+9.556250E+00,+267.782E-03,+5.046025E+00
+9.563750E+00,+242.966E-03,+5.046025E+00
+9.571250E+00,+333.335E-03,+5.046025E+00
+9.578750E+00,+267.782E-03,+5.046025E+00
+9.586250E+00,+213.971E-03,+5.032891E+00
+9.593750E+00,+254.707E-03,+5.032950E+00
+9.601250E+00,+267.782E-03,+5.085310E+00
+9.608750E+00,+266.330E-03,+5.047477E+00
+9.616250E+00,+243.025E-03,+5.046025E+00
+9.623750E+00,+251.803E-03,+5.046025E+00
+9.631250E+00,+200.837E-03,+5.046025E+00
+9.638750E+00,+200.837E-03,+5.046025E+00
+9.646250E+00,+267.782E-03,+5.108674E+00
+9.653750E+00,+245.870E-03,+5.046025E+00
+9.661250E+00,+200.837E-03,+5.046025E+00
+9.668750E+00,+208.222E-03,+5.105586E+00
+9.676250E+00,+267.782E-03,+5.079619E+00
+9.683750E+00,+267.782E-03,+5.046025E+00
+9.691250E+00,+267.782E-03,+5.046025E+00
+9.698750E+00,+222.506E-03,+5.024356E+00
+9.706250E+00,+200.837E-03,+5.046025E+00
+9.713750E+00,+237.034E-03,+5.046025E+00
+9.721250E+00,+257.795E-03,+5.046025E+00
+9.728750E+00,+184.615E-03,+5.096749E+00
+9.736250E+00,+225.352E-03,+5.070540E+00
+9.743750E+00,+200.837E-03,+5.046025E+00
+9.751250E+00,+228.740E-03,+5.073929E+00
+9.758750E+00,+254.950E-03,+5.046025E+00
+9.766250E+00,+200.837E-03,+5.099594E+00
+9.773750E+00,+188.611E-03,+5.046025E+00
+9.781250E+00,+332.427E-03,+5.111820E+00
+9.788750E+00,+225.895E-03,+5.046025E+00
+9.796250E+00,+200.837E-03,+5.097293E+00
+9.803750E+00,+257.251E-03,+5.046025E+00
+9.811250E+00,+237.577E-03,+5.009285E+00
+9.818750E+00,+200.837E-03,+4.983076E+00
+9.826250E+00,+267.782E-03,+5.046025E+00
+9.833750E+00,+249.259E-03,+5.046025E+00
+9.841250E+00,+208.523E-03,+5.046025E+00
+9.848750E+00,+266.937E-03,+5.079921E+00
+9.856250E+00,+207.678E-03,+5.046025E+00
+9.863750E+00,+220.205E-03,+5.046025E+00
+9.871250E+00,+270.623E-03,+5.024657E+00
+9.878750E+00,+267.782E-03,+5.041184E+00
+9.886250E+00,+231.887E-03,+5.014975E+00
+9.893750E+00,+258.096E-03,+4.988766E+00
+9.901250E+00,+200.837E-03,+5.046025E+00
+9.908750E+00,+267.782E-03,+5.046025E+00
+9.916250E+00,+267.782E-03,+5.046025E+00
+9.923750E+00,+229.042E-03,+5.046025E+00
+9.931250E+00,+267.782E-03,+5.033494E+00
+9.938750E+00,+254.105E-03,+5.059703E+00
+9.946250E+00,+254.954E-03,+5.046025E+00
+9.953750E+00,+333.879E-03,+5.046875E+00
+9.961250E+00,+242.423E-03,+5.046025E+00
+9.968750E+00,+267.782E-03,+5.046025E+00
+9.976250E+00,+211.669E-03,+5.035193E+00
+9.983750E+00,+267.782E-03,+5.046025E+00
+9.991250E+00,+200.837E-03,+4.979080E+00
+9.998750E+00,+200.837E-03,+5.046025E+00
+10.006250E+00,+267.782E-03,+5.027803E+00
+10.013750E+00,+208.824E-03,+5.046025E+00
+10.021250E+00,+200.837E-03,+5.046025E+00
+10.028750E+00,+261.243E-03,+5.046025E+00
+10.036250E+00,+200.837E-03,+4.998749E+00
+10.043750E+00,+200.837E-03,+5.024958E+00
+10.051250E+00,+205.979E-03,+5.046025E+00
+10.058750E+00,+232.188E-03,+5.050268E+00
+10.066250E+00,+267.782E-03,+5.055410E+00
+10.073750E+00,+217.661E-03,+5.046025E+00
+10.081250E+00,+200.837E-03,+5.002992E+00
+10.088750E+00,+200.837E-03,+5.046025E+00
+10.096250E+00,+306.222E-03,+5.046025E+00
+10.103750E+00,+200.837E-03,+5.046025E+00
+10.111250E+00,+253.803E-03,+5.098992E+00
+10.118750E+00,+227.594E-03,+5.005837E+00
+10.126250E+00,+267.782E-03,+4.979080E+00
+10.133750E+00,+267.782E-03,+5.004741E+00
+10.141250E+00,+267.782E-03,+5.046025E+00
+10.148750E+00,+211.971E-03,+5.046025E+00
+10.156250E+00,+267.782E-03,+5.075628E+00
+10.163750E+00,+204.230E-03,+5.046025E+00
+10.171250E+00,+244.967E-03,+5.046025E+00
+10.178750E+00,+267.782E-03,+4.997000E+00
+10.186250E+00,+259.494E-03,+5.046025E+00
+10.193750E+00,+235.335E-03,+5.013577E+00
+10.201250E+00,+207.075E-03,+4.985318E+00
+10.208750E+00,+267.782E-03,+5.046025E+00
+10.216250E+00,+267.782E-03,+5.092205E+00
+10.223750E+00,+262.339E-03,+5.046025E+00
+10.231250E+00,+236.130E-03,+5.046025E+00
+10.238750E+00,+258.699E-03,+4.979080E+00
+10.246250E+00,+250.657E-03,+5.028900E+00
+10.253750E+00,+244.171E-03,+5.002691E+00
+10.261250E+00,+265.184E-03,+4.981678E+00
+10.268750E+00,+229.644E-03,+5.046025E+00
+10.276250E+00,+310.870E-03,+4.979080E+00
+10.283750E+00,+229.397E-03,+5.046025E+00
+10.291250E+00,+267.782E-03,+5.046025E+00
+10.298750E+00,+201.084E-03,+4.979080E+00
+10.306250E+00,+267.782E-03,+5.046025E+00
+10.313750E+00,+267.782E-03,+5.060799E+00
+10.321250E+00,+200.837E-03,+5.046025E+00
+10.328750E+00,+230.138E-03,+5.046025E+00
+10.336250E+00,+203.929E-03,+5.049117E+00
+10.343750E+00,+200.837E-03,+5.046025E+00
+10.351250E+00,+267.782E-03,+4.996699E+00
+10.358750E+00,+200.837E-03,+5.046025E+00
+10.366250E+00,+267.782E-03,+5.011226E+00
+10.373750E+00,+267.782E-03,+5.046025E+00
+10.381250E+00,+221.109E-03,+5.046025E+00
+10.388750E+00,+267.782E-03,+5.046025E+00
+10.396250E+00,+267.782E-03,+5.046025E+00
+10.403750E+00,+267.782E-03,+5.046025E+00
+10.411250E+00,+200.837E-03,+5.037243E+00
+10.418750E+00,+317.301E-03,+5.046025E+00
+10.426250E+00,+247.456E-03,+5.046025E+00
+10.433750E+00,+203.736E-03,+5.043126E+00
+10.441250E+00,+305.619E-03,+5.075134E+00
+10.448750E+00,+212.465E-03,+4.979080E+00
+10.456250E+00,+200.837E-03,+5.008243E+00
+10.463750E+00,+267.782E-03,+5.046025E+00
+10.471250E+00,+267.728E-03,+5.046025E+00
+10.478750E+00,+253.364E-03,+5.005343E+00
+10.486250E+00,+200.837E-03,+4.993553E+00
+10.493750E+00,+200.837E-03,+4.990816E+00
+10.501250E+00,+200.837E-03,+5.046025E+00
+10.508750E+00,+264.992E-03,+5.046025E+00
+10.516250E+00,+200.837E-03,+5.089553E+00
+10.523750E+00,+218.155E-03,+5.046025E+00
+10.531250E+00,+151.673E-03,+4.987971E+00
+10.538750E+00,+267.782E-03,+5.046025E+00
+10.546250E+00,+145.163E-03,+5.046025E+00
+10.553750E+00,+267.782E-03,+5.020226E+00
+10.561250E+00,+221.000E-03,+5.066189E+00
+10.568750E+00,+200.837E-03,+5.046025E+00
+10.576250E+00,+233.092E-03,+5.080716E+00
+10.583750E+00,+259.301E-03,+5.054507E+00
+10.591250E+00,+250.054E-03,+5.046025E+00
+10.598750E+00,+223.845E-03,+5.046025E+00
+10.606250E+00,+264.582E-03,+5.046025E+00
+10.613750E+00,+230.247E-03,+5.046025E+00
+10.621250E+00,+200.837E-03,+5.090318E+00
+10.628750E+00,+215.720E-03,+4.993962E+00
+10.636250E+00,+241.929E-03,+5.004933E+00
+10.643750E+00,+267.782E-03,+5.046381E+00
+10.651250E+00,+253.966E-03,+5.019460E+00
+10.658750E+00,+281.954E-03,+5.046025E+00
+10.666250E+00,+255.745E-03,+5.046025E+00
+10.673750E+00,+239.084E-03,+5.074724E+00
+10.681250E+00,+200.837E-03,+5.046025E+00
+10.688750E+00,+200.837E-03,+5.065532E+00
+10.696250E+00,+200.837E-03,+5.046025E+00
+10.703750E+00,+210.029E-03,+5.046025E+00
+10.711250E+00,+200.837E-03,+5.077569E+00
+10.718750E+00,+200.837E-03,+5.046025E+00
+10.726250E+00,+226.034E-03,+4.999954E+00
+10.733750E+00,+314.866E-03,+5.018804E+00
+10.741250E+00,+207.184E-03,+5.106624E+00
+10.748750E+00,+233.393E-03,+5.011636E+00
+10.756250E+00,+259.602E-03,+5.046025E+00
+10.763750E+00,+249.753E-03,+5.064054E+00
+10.771250E+00,+245.075E-03,+5.068732E+00
+10.778750E+00,+200.837E-03,+5.046025E+00
+10.786250E+00,+230.548E-03,+5.046025E+00
+10.793750E+00,+256.757E-03,+5.046025E+00
+10.801250E+00,+200.837E-03,+4.994264E+00
+10.808750E+00,+200.837E-03,+5.030184E+00
+10.816250E+00,+201.494E-03,+5.046025E+00
+10.823750E+00,+267.782E-03,+5.005946E+00
+10.831250E+00,+281.653E-03,+4.992950E+00
+10.838750E+00,+280.121E-03,+5.046025E+00
+10.846250E+00,+239.385E-03,+4.979080E+00
+10.853750E+00,+267.782E-03,+5.046025E+00
+10.861250E+00,+267.782E-03,+5.088950E+00
+10.868750E+00,+217.552E-03,+5.029310E+00
+10.876250E+00,+258.289E-03,+4.979080E+00
+10.883750E+00,+200.837E-03,+5.046025E+00
+10.891250E+00,+200.837E-03,+4.979080E+00
+10.898750E+00,+222.012E-03,+5.046025E+00
+10.906250E+00,+315.167E-03,+5.065586E+00
+10.913750E+00,+207.485E-03,+5.046025E+00
+10.921250E+00,+267.782E-03,+5.046025E+00
+10.928750E+00,+267.782E-03,+5.046025E+00
+10.936250E+00,+267.782E-03,+4.997410E+00
+10.943750E+00,+267.782E-03,+4.979080E+00
+10.951250E+00,+204.640E-03,+5.042222E+00
+10.958750E+00,+267.782E-03,+5.112971E+00
+10.966250E+00,+144.615E-03,+5.046025E+00
+10.973750E+00,+252.297E-03,+4.979080E+00
+10.981250E+00,+267.782E-03,+5.046025E+00
+10.988750E+00,+200.837E-03,+4.980038E+00
+10.996250E+00,+267.782E-03,+5.046025E+00
+11.003750E+00,+227.975E-03,+5.059594E+00
+11.011250E+00,+255.142E-03,+5.046025E+00
+11.018750E+00,+267.782E-03,+5.007176E+00
+11.026250E+00,+267.782E-03,+5.047912E+00
+11.033750E+00,+225.159E-03,+5.046025E+00
+11.041250E+00,+267.782E-03,+5.080142E+00
+11.048750E+00,+191.042E-03,+5.036230E+00
+11.056250E+00,+267.782E-03,+5.046025E+00
+11.063750E+00,+205.569E-03,+5.046025E+00
+11.071250E+00,+246.306E-03,+5.046025E+00
+11.078750E+00,+248.523E-03,+4.998339E+00
+11.086250E+00,+207.786E-03,+5.099071E+00
+11.093750E+00,+200.837E-03,+5.079812E+00
+11.101250E+00,+200.837E-03,+5.046025E+00
+11.108750E+00,+200.837E-03,+5.027394E+00
+11.116250E+00,+267.782E-03,+5.068130E+00
+11.123750E+00,+263.678E-03,+5.108866E+00
+11.131250E+00,+231.151E-03,+5.076339E+00
+11.138750E+00,+211.260E-03,+4.979080E+00
+11.146250E+00,+133.891E-03,+4.994866E+00
+11.153750E+00,+267.782E-03,+5.046025E+00
+11.161250E+00,+200.837E-03,+5.047285E+00
+11.168750E+00,+267.782E-03,+5.058034E+00
+11.176250E+00,+214.105E-03,+5.046025E+00
+11.183750E+00,+200.837E-03,+5.046025E+00
+11.191250E+00,+267.782E-03,+5.006875E+00
+11.198750E+00,+200.837E-03,+5.044439E+00
+11.206250E+00,+292.406E-03,+5.003703E+00
+11.213750E+00,+216.950E-03,+5.096858E+00
+11.221250E+00,+314.536E-03,+5.035929E+00
+11.228750E+00,+231.477E-03,+5.046025E+00
+11.236250E+00,+200.837E-03,+5.046025E+00
+11.243750E+00,+222.615E-03,+5.091193E+00
+11.251250E+00,+219.795E-03,+5.046025E+00
+11.258750E+00,+200.837E-03,+5.038774E+00
+11.266250E+00,+234.322E-03,+5.012540E+00
+11.273750E+00,+267.782E-03,+5.046025E+00
+11.281250E+00,+267.782E-03,+5.094038E+00
+11.288750E+00,+222.640E-03,+5.046025E+00
+11.296250E+00,+200.837E-03,+5.046025E+00
+11.303750E+00,+200.837E-03,+5.046025E+00
+11.311250E+00,+277.904E-03,+5.046025E+00
+11.318750E+00,+267.782E-03,+5.046025E+00
+11.326250E+00,+225.485E-03,+5.021377E+00
+11.333750E+00,+200.837E-03,+5.046025E+00
